time,seconds_elapsed,z,y,x
1772650710014859500,4.178859619140625,-1.7288143634796143,-0.12921242415905,1.0516455173492432
1772650710024723000,4.188722900390625,-2.3030917644500732,-0.2847459018230438,-0.019740786403417587
1772650710034614000,4.198614013671875,-2.62313175201416,-0.2847459018230438,-0.17587246000766754
1772650710044491300,4.2084912109375,-2.68534517288208,-0.3128615617752075,-0.10348957777023315
1772650710054368300,4.2183681640625,-2.455634355545044,-0.364905446767807,0.1178465187549591
1772650710064245500,4.22824560546875,-2.2480568885803223,-0.2709871530532837,0.12083754688501358
1772650710074122800,4.238122802734375,-2.263011932373047,-0.1788634955883026,-0.006580262444913387
1772650710084000000,4.248,-2.6039891242980957,-0.4307080805301666,-0.4743770956993103
1772650710093877200,4.257877197265625,-3.2955150604248047,-0.4582255482673645,-1.1174482107162476
1772650710103754500,4.26775439453125,-3.5395829677581787,-0.20039889216423035,-1.9962122440338135
1772650710113618000,4.277617919921875,-3.049652576446533,-0.0849452018737793,-3.1310083866119385
1772650710123509000,4.287509033203125,-1.8185452222824097,-0.04247260093688965,-3.9601213932037354
1772650710133386200,4.29738623046875,-0.20039889216423035,-0.372682124376297,-4.153940200805664
1772650710143249700,4.307249755859375,1.5720844268798828,-1.2532408237457275,-3.37687087059021
1772650710153140500,4.317140380859375,4.328616142272949,-3.0801608562469482,-3.19441819190979
1772650710163017700,4.327017822265625,8.72064208984375,-6.548557281494141,-4.960321426391602
1772650710172881200,4.336881103515625,14.975480079650879,-14.264812469482422,-7.435696601867676
1772650710182772200,4.346772216796875,18.59821319580078,-22.46681022644043,-5.376074314117432
1772650710192649500,4.3566494140625,19.619949340820312,-26.858835220336914,-2.251646041870117
1772650710202513000,4.366512939453125,20.1350040435791,-25.889741897583008,-4.719842433929443
1772650710212404000,4.376404052734375,16.700706481933594,-21.743579864501953,-11.46939754486084
1772650710222281200,4.38628125,10.934002876281738,-17.834304809570312,-16.35075569152832
1772650710232144600,4.39614453125,9.597611427307129,-17.41316795349121,-20.304895401000977
1772650710242035500,4.406035400390625,10.313065528869629,-16.271791458129883,-21.212970733642578
1772650710251912700,4.41591259765625,13.736597061157227,-16.183258056640625,-20.50948143005371
1772650710261776100,4.425776123046875,16.75454330444336,-14.263615608215332,-14.676377296447754
1772650710271667200,4.435667236328125,18.472591400146484,-14.83370590209961,-9.963713645935059
1772650710281544400,4.44554443359375,19.529621124267578,-18.670597076416016,-8.72782039642334
1772650710291408000,4.455407958984375,18.8177547454834,-22.26102638244629,-7.737790107727051
1772650710301299000,4.465298828125,16.074981689453125,-23.301904678344727,-9.485149383544922
1772650710311176200,4.47517626953125,14.398212432861328,-22.596620559692383,-10.722238540649414
1772650710321039600,4.48503955078125,12.428918838500977,-21.06700897216797,-13.173087120056152
1772650710330930700,4.4949306640625,10.935797691345215,-18.859630584716797,-12.253644943237305
1772650710340807700,4.5048076171875,9.749555587768555,-15.816557884216309,-9.797411918640137
1772650710350671400,4.51467138671875,8.907880783081055,-12.669397354125977,-6.787839412689209
1772650710360562200,4.524562255859375,7.51286506652832,-9.8207426071167,-5.434698581695557
1772650710370439400,4.534439453125,5.940182209014893,-7.4877400398254395,-4.575675010681152
1772650710380302800,4.544302734375,4.1042890548706055,-6.20219612121582,-3.8075790405273438
1772650710390194000,4.55419384765625,2.4634108543395996,-5.403591632843018,-3.1830523014068604
1772650710400071200,4.5640712890625,0.8685946464538574,-4.7952165603637695,-2.5232315063476562
1772650710409934600,4.5739345703125,-0.39122650027275085,-4.0528435707092285,-1.506281852722168
1772650710419825700,4.58382568359375,-1.3525429964065552,-2.974278450012207,-1.0917253494262695
1772650710429703000,4.593702880859375,-2.672184705734253,-1.4590235948562622,-0.9619147181510925
1772650710439566300,4.60356640625,-3.8189449310302734,0.1621137410402298,-1.1168500185012817
1772650710449457200,4.61345703125,-5.117051124572754,2.14516544342041,-1.074975609779358
1772650710459334400,4.62333447265625,-5.508875846862793,3.0963125228881836,-1.7168502807617188
1772650710469197800,4.63319775390625,-5.489135265350342,3.5066816806793213,-1.7377874851226807
1772650710479089000,4.6430888671875,-5.258825778961182,4.064209461212158,-1.1132607460021973
1772650710488966100,4.652966064453125,-4.985445976257324,3.929612874984741,-0.8153542876243591
1772650710498829600,4.66282958984375,-4.690530776977539,3.5946178436279297,-0.8368897438049316
1772650710508720400,4.672720458984375,-4.329812526702881,3.1214370727539062,-1.0450652837753296
1772650710518597600,4.68259765625,-3.415156126022339,1.9399809837341309,-1.0007981061935425
1772650710528461300,4.69246142578125,-1.9070796966552734,0.5856433510780334,-0.7734799385070801
1772650710538352000,4.70235205078125,-0.7226324677467346,0.11066804826259613,-0.7447660565376282
1772650710548229400,4.7122294921875,0.2560320198535919,0.45942193269729614,-0.06281159073114395
1772650710558092800,4.7220927734375,1.2951152324676514,0.7471588850021362,0.7262216806411743
1772650710567983900,4.73198388671875,2.1158533096313477,0.8027920126914978,1.4919248819351196
1772650710577860900,4.74186083984375,2.1846470832824707,0.8847461938858032,1.5098711252212524
1772650710587738000,4.751738037109375,1.5702898502349854,0.7591229677200317,1.0917253494262695
1772650710597615400,4.761615478515625,0.6406782865524292,0.5784648656845093,0.29371899366378784
1772650710607492600,4.77149267578125,0.04247260093688965,0.04247260093688965,-0.43908295035362244
1772650710617356000,4.78135595703125,-0.12263216078281403,-0.8488538265228271,-1.277767300605774
1772650710627247000,4.7912470703125,0.11665010452270508,-1.6803597211837769,-1.7994025945663452
1772650710637124400,4.801124267578125,0.5144568681716919,-2.3718855381011963,-1.4243277311325073
1772650710646987800,4.81098779296875,1.0911271572113037,-2.878565549850464,-0.47976094484329224
1772650710656878600,4.820878662109375,2.0811574459075928,-3.019742250442505,0.09212367236614227
1772650710666755800,4.830755859375,2.9665019512176514,-1.8843477964401245,-0.544965386390686
1772650710676619300,4.840619384765625,4.8089752197265625,-2.441875457763672,-1.4943177700042725
1772650710686510300,4.85051025390625,6.76510763168335,-3.3589248657226562,-2.3599212169647217
1772650710696387600,4.8603876953125,9.042476654052734,-4.470989227294922,-3.0454649925231934
1772650710706251000,4.8702509765625,10.180862426757812,-6.836892604827881,-5.277370452880859
1772650710716142000,4.88014208984375,13.51286792755127,-11.126625061035156,-6.970890522003174
1772650710726019000,4.89001904296875,22.589441299438477,-20.41197395324707,-11.745169639587402
1772650710735882800,4.8998828125,20.628524780273438,-20.1350040435791,-18.081363677978516
1772650710745773600,4.909773681640625,11.285747528076172,-9.670592308044434,-14.11406421661377
1772650710755650800,4.91965087890625,6.773482799530029,-5.02133846282959,-11.562119483947754
1772650710765514200,4.92951416015625,7.910671710968018,-8.71226692199707,-13.58764362335205
1772650710775405300,4.9394052734375,10.031908988952637,-11.941381454467773,-15.649658203125
1772650710785282600,4.949282470703125,11.83430290222168,-14.019547462463379,-19.731216430664062
1772650710795146000,4.95914599609375,11.185847282409668,-12.586845397949219,-18.587446212768555
1772650710805036800,4.969036865234375,12.77348518371582,-12.046067237854004,-17.543577194213867
1772650710814914000,4.9789140625,14.375480651855469,-12.294920921325684,-15.926627159118652
1772650710824777500,4.988777587890625,15.461821556091309,-13.177274703979492,-15.314064979553223
1772650710834668500,4.99866845703125,15.764513969421387,-13.954941749572754,-13.379467964172363
1772650710844545500,5.008545654296875,15.26620864868164,-15.90987777709961,-13.331611633300781
1772650710854409200,5.0184091796875,14.148161888122559,-16.747365951538086,-14.138590812683105
1772650710864300000,5.028300048828125,13.789836883544922,-17.21516227722168,-15.316457748413086
