time,seconds_elapsed,z,y,x
1772556606712283400,1.932283447265625,-1.008636474609375,-0.1568145751953125,0.3180999755859375
1772556606722268700,1.9422685546875,-0.982879638671875,-0.2154998779296875,0.3729095458984375
1772556606732252400,1.95225244140625,-0.956024169921875,-0.2750701904296875,0.386505126953125
1772556606742236400,1.962236328125,-0.949737548828125,-0.33416748046875,0.395355224609375
1772556606752220400,1.972220458984375,-0.95849609375,-0.3790435791015625,0.415008544921875
1772556606762205400,1.982205322265625,-0.962005615234375,-0.4161529541015625,0.428924560546875
1772556606772189400,1.992189453125,-0.949798583984375,-0.4346160888671875,0.4232177734375
1772556606782173400,2.00217333984375,-0.92462158203125,-0.4319305419921875,0.4018707275390625
1772556606792157400,2.012157470703125,-0.8979949951171875,-0.4184112548828125,0.377655029296875
1772556606802142500,2.022142578125,-0.875946044921875,-0.406646728515625,0.3544921875
1772556606812126500,2.03212646484375,-0.8595733642578125,-0.3939208984375,0.3367919921875
1772556606822110500,2.0421103515625,-0.8418731689453125,-0.3728179931640625,0.3145599365234375
1772556606832094500,2.052094482421875,-0.8323974609375,-0.3496551513671875,0.2891998291015625
1772556606842079500,2.06207958984375,-0.8302154541015625,-0.327850341796875,0.26361083984375
1772556606852063500,2.0720634765625,-0.8324127197265625,-0.3060455322265625,0.237579345703125
1772556606862047500,2.082047607421875,-0.8265838623046875,-0.28814697265625,0.217864990234375
1772556606872031500,2.092031494140625,-0.8193206787109375,-0.2767486572265625,0.20263671875
1772556606882016500,2.1020166015625,-0.8057403564453125,-0.269622802734375,0.19622802734375
1772556606892000500,2.11200048828125,-0.77734375,-0.2666168212890625,0.2054901123046875
1772556606901984500,2.121984619140625,-0.7520599365234375,-0.2638397216796875,0.2161407470703125
1772556606911969500,2.131969482421875,-0.7419586181640625,-0.265899658203125,0.2318267822265625
1772556606921953500,2.14195361328125,-0.7268829345703125,-0.2758026123046875,0.2549285888671875
1772556606931937500,2.1519375,-0.70916748046875,-0.2843475341796875,0.275665283203125
1772556606941921500,2.161921630859375,-0.6988067626953125,-0.2905120849609375,0.295257568359375
1772556606951906600,2.171906494140625,-0.6988525390625,-0.29571533203125,0.3131866455078125
1772556606961890600,2.181890625,-0.69659423828125,-0.299530029296875,0.3217010498046875
1772556606971874600,2.19187451171875,-0.6985626220703125,-0.300445556640625,0.322509765625
1772556606981858600,2.201858642578125,-0.7032318115234375,-0.29412841796875,0.32061767578125
1772556606991843600,2.211843505859375,-0.7076568603515625,-0.287567138671875,0.3141937255859375
1772556607001827600,2.22182763671875,-0.7300872802734375,-0.2882537841796875,0.31341552734375
1772556607011811600,2.2318115234375,-0.762298583984375,-0.2974700927734375,0.32061767578125
1772556607021795600,2.241795654296875,-0.7950897216796875,-0.3036651611328125,0.3370208740234375
1772556607031780600,2.251780517578125,-0.84649658203125,-0.313018798828125,0.366180419921875
1772556607041764600,2.2617646484375,-0.896453857421875,-0.317352294921875,0.3986968994140625
1772556607051748600,2.27174853515625,-0.9576416015625,-0.306671142578125,0.4312744140625
1772556607061732600,2.281732666015625,-0.9889984130859375,-0.2936248779296875,0.4483795166015625
1772556607071717400,2.29171728515625,-0.99365234375,-0.2749176025390625,0.4365386962890625
1772556607081701600,2.30170166015625,-0.9941864013671875,-0.25592041015625,0.4091796875
1772556607091685600,2.311685546875,-0.9869537353515625,-0.241455078125,0.389892578125
1772556607101669600,2.321669677734375,-0.981109619140625,-0.2447357177734375,0.3832550048828125
1772556607111654400,2.331654296875,-0.9732208251953125,-0.270294189453125,0.369384765625
1772556607121638700,2.341638671875,-0.98297119140625,-0.304107666015625,0.35675048828125
1772556607131622700,2.35162255859375,-1.02801513671875,-0.3386077880859375,0.3734588623046875
1772556607141606700,2.361606689453125,-1.09564208984375,-0.3909759521484375,0.4111328125
1772556607151591400,2.37159130859375,-1.165985107421875,-0.4217071533203125,0.4597015380859375
1772556607161575700,2.38157568359375,-1.217010498046875,-0.423492431640625,0.5398101806640625
1772556607171559700,2.3915595703125,-1.2275390625,-0.433837890625,0.596832275390625
1772556607181544400,2.40154443359375,-1.198883056640625,-0.44268798828125,0.6138153076171875
1772556607191528400,2.411528564453125,-1.1387786865234375,-0.42242431640625,0.6093292236328125
1772556607201512400,2.421512451171875,-1.0615997314453125,-0.376556396484375,0.560333251953125
1772556607211496400,2.431496337890625,-0.97454833984375,-0.3502655029296875,0.4931640625
1772556607221481500,2.4414814453125,-0.9097747802734375,-0.3309783935546875,0.453948974609375
1772556607231465500,2.451465576171875,-0.854217529296875,-0.3148040771484375,0.4192352294921875
1772556607241449500,2.461449462890625,-0.810028076171875,-0.3139801025390625,0.3932342529296875
1772556607251433500,2.47143359375,-0.7857208251953125,-0.3158111572265625,0.3967437744140625
1772556607261418500,2.48141845703125,-0.767486572265625,-0.3341064453125,0.4249725341796875
1772556607271402200,2.49140234375,-0.744659423828125,-0.3473968505859375,0.4751434326171875
1772556607281386500,2.501386474609375,-0.7311859130859375,-0.34478759765625,0.517333984375
1772556607291370500,2.51137060546875,-0.7352447509765625,-0.35162353515625,0.5514984130859375
1772556607301355300,2.521355224609375,-0.744720458984375,-0.360626220703125,0.588958740234375
1772556607311339300,2.53133935546875,-0.756011962890625,-0.3462371826171875,0.6174468994140625
1772556607321323500,2.541323486328125,-0.7725830078125,-0.316131591796875,0.6317138671875
1772556607331307500,2.5513076171875,-0.7801055908203125,-0.2864532470703125,0.625640869140625
1772556607341292500,2.56129248046875,-0.770904541015625,-0.2690582275390625,0.5959320068359375
1772556607351276500,2.571276611328125,-0.75628662109375,-0.2574005126953125,0.562164306640625
1772556607361260500,2.581260498046875,-0.744171142578125,-0.244720458984375,0.51507568359375
1772556607371245600,2.59124560546875,-0.7224884033203125,-0.22412109375,0.446014404296875
1772556607381229600,2.6012294921875,-0.71240234375,-0.2110748291015625,0.37506103515625
1772556607391213600,2.611213623046875,-0.71051025390625,-0.2048492431640625,0.3176116943359375
1772556607401197600,2.621197509765625,-0.7048492431640625,-0.194366455078125,0.278717041015625
1772556607411182600,2.6311826171875,-0.693084716796875,-0.1789398193359375,0.2550201416015625
1772556607421166600,2.64116650390625,-0.6857452392578125,-0.16741943359375,0.2645263671875
1772556607431150600,2.651150634765625,-0.7143402099609375,-0.1640167236328125,0.342620849609375
1772556607441134600,2.661134521484375,-0.720458984375,-0.1685943603515625,0.4162750244140625
1772556607451119600,2.67111962890625,-0.6844329833984375,-0.1557464599609375,0.43084716796875
1772556607461103600,2.681103515625,-0.6536407470703125,-0.1393280029296875,0.4253692626953125
1772556607471087600,2.691087646484375,-0.6445465087890625,-0.1323699951171875,0.415740966796875
1772556607481071400,2.7010712890625,-0.6517486572265625,-0.1269989013671875,0.41558837890625
1772556607491056600,2.711056640625,-0.6595611572265625,-0.125946044921875,0.419921875
1772556607501040600,2.72104052734375,-0.643768310546875,-0.125823974609375,0.4166259765625
1772556607511024400,2.7310244140625,-0.624847412109375,-0.117156982421875,0.4154205322265625
1772556607521009700,2.741009765625,-0.600006103515625,-0.1104736328125,0.40692138671875
1772556607530993700,2.75099365234375,-0.5649871826171875,-0.0978851318359375,0.3828277587890625
1772556607540977400,2.760977294921875,-0.5232391357421875,-0.078125,0.3535308837890625
1772556607550961400,2.77096142578125,-0.489776611328125,-0.0699310302734375,0.3199310302734375
1772556607560946700,2.78094677734375,-0.488525390625,-0.0783843994140625,0.3277587890625
1772556607570930400,2.790930419921875,-0.49835205078125,-0.113983154296875,0.3901824951171875
1772556607580914400,2.80091455078125,-0.5168304443359375,-0.1665496826171875,0.4806365966796875
1772556607590898400,2.8108984375,-0.549713134765625,-0.217254638671875,0.5672607421875
1772556607600883500,2.820883544921875,-0.60504150390625,-0.2703704833984375,0.6448211669921875
1772556607610867500,2.830867431640625,-0.67559814453125,-0.3176727294921875,0.7169647216796875
1772556607620851500,2.8408515625,-0.7351837158203125,-0.3521575927734375,0.7757110595703125
1772556607630835500,2.85083544921875,-0.7878875732421875,-0.3566131591796875,0.8342742919921875
1772556607640820500,2.860820556640625,-0.820648193359375,-0.3416748046875,0.8811798095703125
1772556607650804500,2.870804443359375,-0.83404541015625,-0.3307952880859375,0.88909912109375
1772556607660788500,2.88078857421875,-0.847900390625,-0.3040618896484375,0.8375396728515625
1772556607670773500,2.8907734375,-0.8455810546875,-0.306854248046875,0.7955474853515625
1772556607680757500,2.900757568359375,-0.858062744140625,-0.3128509521484375,0.7541046142578125
1772556607690741500,2.910741455078125,-0.8930816650390625,-0.2725372314453125,0.7481689453125
1772556607700725500,2.9207255859375,-0.9483642578125,-0.21954345703125,0.7366485595703125
1772556607710710500,2.93071044921875,-1.0349578857421875,-0.1802978515625,0.689208984375
1772556607720694500,2.940694580078125,-1.1509246826171875,-0.102691650390625,0.6676483154296875
1772556607730678500,2.950678466796875,-1.2567901611328125,-0.0225830078125,0.662628173828125
1772556607740662500,2.96066259765625,-1.3006744384765625,-0.0178375244140625,0.6081695556640625
1772556607750647600,2.9706474609375,-1.2930908203125,-0.02581787109375,0.506317138671875
1772556607760631600,2.980631591796875,-1.23931884765625,-0.0049896240234375,0.4047698974609375
1772556607770615600,2.990615478515625,-1.1466827392578125,0.0155792236328125,0.309844970703125
1772556607780599600,3.000599609375,-1.0919036865234375,0.010833740234375,0.237945556640625
1772556607790584600,3.01058447265625,-1.12823486328125,-0.0140533447265625,0.2231903076171875
1772556607800568600,3.020568603515625,-1.1822509765625,-0.0663909912109375,0.2367401123046875
1772556607810552600,3.030552490234375,-1.1966552734375,-0.121429443359375,0.2632598876953125
1772556607820537600,3.04053759765625,-1.193511962890625,-0.172882080078125,0.29107666015625
1772556607830521600,3.050521484375,-1.1486968994140625,-0.2164459228515625,0.299285888671875
1772556607840505600,3.060505615234375,-1.069610595703125,-0.2462005615234375,0.2843170166015625
1772556607850489600,3.070489501953125,-0.993560791015625,-0.265289306640625,0.25970458984375
1772556607860474600,3.080474609375,-0.941497802734375,-0.2858734130859375,0.222747802734375
1772556607870458600,3.090458740234375,-0.9412841796875,-0.3032379150390625,0.1952056884765625
1772556607880442600,3.100442626953125,-0.976776123046875,-0.33404541015625,0.17242431640625
1772556607890426600,3.110426513671875,-0.989013671875,-0.3675537109375,0.1468505859375
1772556607900411600,3.12041162109375,-0.9642181396484375,-0.394866943359375,0.1186065673828125
1772556607910395600,3.130395751953125,-0.9376220703125,-0.407928466796875,0.0989532470703125
1772556607920379600,3.140379638671875,-0.937286376953125,-0.4192657470703125,0.106597900390625
1772556607930363600,3.15036376953125,-0.9304962158203125,-0.4444580078125,0.134613037109375
1772556607940348700,3.1603486328125,-0.8920135498046875,-0.416961669921875,0.150604248046875
1772556607950332700,3.170332763671875,-0.861907958984375,-0.358673095703125,0.1458892822265625
1772556607960316700,3.180316650390625,-0.8251800537109375,-0.3167572021484375,0.116455078125
1772556607970301700,3.1903017578125,-0.7763519287109375,-0.3104400634765625,0.069793701171875
1772556607980285700,3.20028564453125,-0.7587738037109375,-0.3005828857421875,0.03619384765625
1772556607990269700,3.210269775390625,-0.7592926025390625,-0.295654296875,0.0074615478515625
1772556608000253700,3.220253662109375,-0.7394256591796875,-0.31207275390625,-0.02508544921875
1772556608010238700,3.23023876953125,-0.74017333984375,-0.2937774658203125,-0.0396270751953125
1772556608020222700,3.24022265625,-0.759613037109375,-0.2989349365234375,-0.05059814453125
1772556608030206700,3.250206787109375,-0.753631591796875,-0.3557586669921875,0.012237548828125
1772556608040190700,3.260190673828125,-0.8339691162109375,-0.3345947265625,0.0639801025390625
1772556608050175700,3.27017578125,-0.8497772216796875,-0.3628082275390625,0.109100341796875
1772556608060159700,3.28015966796875,-0.798492431640625,-0.3492431640625,0.1238250732421875
1772556608070143700,3.290143798828125,-0.7458953857421875,-0.313934326171875,0.0952606201171875
1772556608080127500,3.30012744140625,-0.7313385009765625,-0.28369140625,0.055328369140625
1772556608090112800,3.31011279296875,-0.744049072265625,-0.2710113525390625,0.03558349609375
1772556608100096800,3.3200966796875,-0.7861175537109375,-0.26275634765625,0.0324859619140625
1772556608110080500,3.33008056640625,-0.8395233154296875,-0.265869140625,0.0476531982421875
1772556608120065800,3.340065673828125,-0.92724609375,-0.2758331298828125,0.06549072265625
1772556608130049800,3.3500498046875,-0.9520416259765625,-0.326995849609375,0.1006317138671875
1772556608140033500,3.360033447265625,-0.9705963134765625,-0.339630126953125,0.1203155517578125
1772556608150017500,3.370017578125,-0.98492431640625,-0.3141937255859375,0.1146087646484375
1772556608160002800,3.3800029296875,-0.9814300537109375,-0.2950439453125,0.074188232421875
1772556608169986600,3.389986572265625,-0.9700775146484375,-0.2806854248046875,0.0230712890625
1772556608179970600,3.399970458984375,-0.954437255859375,-0.2685089111328125,-0.0269927978515625
1772556608189954600,3.40995458984375,-0.9393768310546875,-0.2734222412109375,-0.0504150390625
1772556608199939600,3.419939697265625,-0.9041900634765625,-0.275970458984375,-0.03125
1772556608209923600,3.429923583984375,-0.8739013671875,-0.3043212890625,-0.019500732421875
1772556608219907600,3.439907470703125,-0.867706298828125,-0.3325958251953125,-0.02008056640625
1772556608229892600,3.449892578125,-0.879364013671875,-0.3536376953125,-0.0382080078125
1772556608239876600,3.459876708984375,-0.8623504638671875,-0.4044189453125,-0.0604095458984375
1772556608249860600,3.469860595703125,-0.849700927734375,-0.45733642578125,-0.08856201171875
1772556608259844600,3.4798447265625,-0.8737030029296875,-0.5216522216796875,-0.102264404296875
1772556608269829600,3.48982958984375,-0.9803924560546875,-0.564300537109375,-0.106292724609375
1772556608279813600,3.499813720703125,-1.165740966796875,-0.58123779296875,-0.1326141357421875
1772556608289797600,3.509797607421875,-1.354888916015625,-0.550811767578125,-0.1536102294921875
1772556608299781600,3.51978173828125,-1.4445953369140625,-0.4462738037109375,-0.1443939208984375
1772556608309766700,3.5297666015625,-1.4884796142578125,-0.2895355224609375,-0.1480255126953125
1772556608319750700,3.539750732421875,-1.4768829345703125,-0.1863861083984375,-0.12860107421875
1772556608329734700,3.549734619140625,-1.3916778564453125,-0.14471435546875,-0.0513153076171875
1772556608339719200,3.55971923828125,-1.3486480712890625,-0.2110595703125,-0.0524749755859375
1772556608349704000,3.569703857421875,-1.1371612548828125,-0.234375,-0.0632171630859375
1772556608359688000,3.57968798828125,-0.947967529296875,-0.217041015625,-0.0839691162109375
1772556608369672000,3.589671875,-0.8925628662109375,-0.2012176513671875,-0.0683441162109375
1772556608379657000,3.599656982421875,-0.8409271240234375,-0.250885009765625,-0.0272216796875
1772556608389641000,3.609640869140625,-0.8170318603515625,-0.245697021484375,-0.00579833984375
1772556608399625000,3.619625,-0.8754425048828125,-0.3001251220703125,0.013336181640625
1772556608409609000,3.62960888671875,-1.0050201416015625,-0.325775146484375,0.057708740234375
1772556608419594000,3.639593994140625,-1.2217254638671875,-0.387847900390625,0.0859832763671875
1772556608429578000,3.649577880859375,-1.37158203125,-0.423095703125,0.14312744140625
1772556608439562000,3.65956201171875,-1.1292266845703125,-0.362884521484375,0.2122955322265625
1772556608449546000,3.6695458984375,-0.9000244140625,-0.283203125,0.189697265625
1772556608459531000,3.679531005859375,-0.863555908203125,-0.25079345703125,0.1165313720703125
1772556608469514800,3.6895146484375,-0.875152587890625,-0.244293212890625,0.0336151123046875
1772556608479498800,3.699498779296875,-0.8714447021484375,-0.257537841796875,-0.0804595947265625
1772556608489484000,3.709484130859375,-0.84600830078125,-0.2972412109375,-0.1749420166015625
1772556608499467800,3.7194677734375,-0.8391265869140625,-0.30194091796875,-0.2062225341796875
1772556608509451800,3.72945166015625,-0.8192596435546875,-0.293365478515625,-0.2057952880859375
1772556608519435800,3.739435791015625,-0.78216552734375,-0.2906646728515625,-0.1803131103515625
1772556608529420800,3.7494208984375,-0.7651824951171875,-0.2806243896484375,-0.14337158203125
1772556608539404800,3.75940478515625,-0.8200225830078125,-0.248046875,-0.0794219970703125
1772556608549388800,3.769388916015625,-0.867431640625,-0.282196044921875,-0.04266357421875
1772556608559372800,3.779372802734375,-0.7949676513671875,-0.2662353515625,-0.0536956787109375
1772556608569357800,3.78935791015625,-0.795257568359375,-0.2796478271484375,-0.065155029296875
1772556608579341800,3.799341796875,-0.7690582275390625,-0.2878570556640625,-0.0816650390625
1772556608589325800,3.809325927734375,-0.7599945068359375,-0.297454833984375,-0.081756591796875
1772556608599310800,3.819310791015625,-0.7753143310546875,-0.31719970703125,-0.08355712890625
1772556608609294800,3.829294921875,-0.7961273193359375,-0.3353729248046875,-0.13189697265625
1772556608619278800,3.83927880859375,-0.81622314453125,-0.339569091796875,-0.1564788818359375
1772556608629262800,3.849262939453125,-0.8332672119140625,-0.3409423828125,-0.1717681884765625
1772556608639248000,3.859247802734375,-0.8287506103515625,-0.3243408203125,-0.1871337890625
1772556608649232000,3.86923193359375,-0.7998199462890625,-0.2937164306640625,-0.1959991455078125
1772556608659216000,3.8792158203125,-0.766754150390625,-0.2660064697265625,-0.18975830078125
