time,seconds_elapsed,z,y,x
1772556449514992600,0.70299267578125,-9.033146338158845,-3.352498118029535,-1.8257628902643919
1772556449524975600,0.7129755859375,-9.046876757347583,-3.324557679441571,-1.808789251370728
1772556449534958600,0.72295849609375,-9.055720573538542,-3.3098642604395745,-1.7913968025431035
1772556449544941600,0.732941650390625,-9.060598993229865,-3.3054198482513426,-1.774858924718201
1772556449554924800,0.7429248046875,-9.063176150241494,-3.3062460699424148,-1.7601034002654254
1772556449564907500,0.752907470703125,-9.065054219073057,-3.3073706900581716,-1.7482783763065932
1772556449574890500,0.762890380859375,-9.067592213118076,-3.304665522752702,-1.740212851011753
1772556449584872700,0.772872802734375,-9.071667499732971,-3.2954721624717114,-1.7364024989433586
1772556449594855400,0.78285546875,-9.077642482489347,-3.2793308827489613,-1.7357377514243124
1772556449604838700,0.792838623046875,-9.085968412286043,-3.256257465675473,-1.735612809870392
1772556449614821600,0.802821533203125,-9.096732382884621,-3.226904237680137,-1.734050821250677
1772556449624804600,0.8128046875,-9.10928615950942,-3.1934520499333736,-1.7300721268780528
1772556449634787600,0.82278759765625,-9.122480572125315,-3.1590611200317738,-1.7236792109705508
1772556449644770600,0.8327705078125,-9.13504136301279,-3.127061761441827,-1.7154862599037586
1772556449654753800,0.84275390625,-9.146132081347703,-3.0996859709993,-1.7060490078642963
1772556449664736500,0.852736572265625,-9.15527692631185,-3.078179364851117,-1.6959069685563444
1772556449674719500,0.862719482421875,-9.162301710382103,-3.063069181741774,-1.685296581084281
1772556449684702700,0.87270263671875,-9.167574682348967,-3.0534801001414653,-1.673983452170342
1772556449694685700,0.882685791015625,-9.17170959019661,-3.04775500049293,-1.6617219364903866
1772556449704668400,0.89266845703125,-9.175342393741012,-3.043912061329186,-1.6486591874301433
1772556449714651600,0.902651611328125,-9.179151722896098,-3.0400033634528514,-1.6346052353754639
1772556449724634600,0.912634521484375,-9.18300956736803,-3.0361542868092655,-1.6200260904029011
1772556449734617600,0.92261767578125,-9.185947958907484,-3.0339252125829455,-1.6074949640013276
1772556449744600600,0.9326005859375,-9.187015880399942,-3.034767508625984,-1.5997826360583305
1772556449754583600,0.94258349609375,-9.186930540204047,-3.0374159773081537,-1.5952394396707414
1772556449764566800,0.95256689453125,-9.185542300716042,-3.0410064030155537,-1.5963935781419276
1772556449774549800,0.9625498046875,-9.182229230645298,-3.0469156270593403,-1.604168011535704
1772556449784532500,0.972532470703125,-9.177007696604727,-3.056015171577036,-1.6166900778479874
1772556449794515700,0.982515625,-9.170303815051913,-3.067918083077669,-1.6321121033854782
1772556449804498700,0.992498779296875,-9.162611506983637,-3.0822835852995514,-1.6481689196951685
1772556449814480600,1.002480712890625,-9.154389622083306,-3.0988202940806744,-1.662782551459223
1772556449824463600,1.012463623046875,-9.146023944798111,-3.1171962009876966,-1.6744323649816215
1772556449834446600,1.022446533203125,-9.137804982507229,-3.137301708166301,-1.6817362582542001
1772556449844429800,1.032429931640625,-9.12991452151835,-3.1591680875375867,-1.6836553897485136
1772556449854412500,1.04241259765625,-9.12246888168752,-3.1826331342771645,-1.6798199032388625
1772556449864395500,1.0523955078125,-9.115172879460454,-3.2080858477026224,-1.670985585528612
1772556449874378800,1.062378662109375,-9.108344494745134,-3.2340017947256565,-1.6582134899780154
1772556449884361500,1.072361572265625,-9.102612673094868,-3.257389392314851,-1.6438487184084951
1772556449894344400,1.082344482421875,-9.098964087459445,-3.2748218808919187,-1.6293478993691504
1772556449904327700,1.09232763671875,-9.098252139797806,-3.2835365177452562,-1.6157279548175632
1772556449914310700,1.102310546875,-9.1012279407382,-3.281628930558264,-1.602794531225413
1772556449924293600,1.112293701171875,-9.108310592475533,-3.2684201971560713,-1.5894922743208706
1772556449934276600,1.122276611328125,-9.11881795796454,-3.245317553988099,-1.5765340085484087
1772556449944259600,1.132259521484375,-9.131082980775833,-3.2168007768169042,-1.5639385847389697
1772556449954242800,1.142242919921875,-9.143157449451088,-3.188449419340491,-1.5514026360318063
1772556449964225500,1.1522255859375,-9.153045221737028,-3.1655250553488727,-1.5399984678335488
1772556449974208500,1.16220849609375,-9.159049430587887,-3.1524019544035196,-1.5311964449577034
1772556449984191700,1.172191650390625,-9.159238815680146,-3.1530498969182372,-1.5287258170604705
1772556449994174700,1.1821748046875,-9.151858642300963,-3.170831052802503,-1.5361306864894926
1772556450004157400,1.192157470703125,-9.136036803790926,-3.2078762966051695,-1.5533026244342327
1772556450014140700,1.202140625,-9.112709704217314,-3.2630361660301683,-1.5752768480941652
1772556450024123600,1.21212353515625,-9.084113724330066,-3.331999519880116,-1.5959448114611208
1772556450034106600,1.222106689453125,-9.050776687395572,-3.41115167478919,-1.6179823096156118
1772556450044089600,1.232089599609375,-9.01389277163446,-3.4974914031147954,-1.6394143892228603
1772556450054072600,1.242072509765625,-8.976445961293578,-3.5861981528326865,-1.653175641941279
1772556450064055800,1.252055908203125,-8.94109992262423,-3.671732117733359,-1.6569544298276304
1772556450074038500,1.26203857421875,-8.910722320017218,-3.748690269729495,-1.648251191151142
1772556450084021500,1.272021484375,-8.88738820618093,-3.8137612923160193,-1.6247893592819571
1772556450094004700,1.282004638671875,-8.871582149761915,-3.866253111575544,-1.5866627499833703
1772556450103987700,1.29198779296875,-8.862332675379514,-3.9077696555733676,-1.5358328725866972
1772556450113970400,1.301970458984375,-8.857983247998357,-3.940457580949366,-1.4762497798919676
1772556450123953700,1.31195361328125,-8.857284159818292,-3.965446476255357,-1.4121382499873638
1772556450133936600,1.3219365234375,-8.858951216247677,-3.9846436364173887,-1.346099843673408
1772556450143919600,1.331919677734375,-8.861897206571697,-3.9998900131270285,-1.2798584621332585
1772556450153902600,1.341902587890625,-8.865750959390402,-4.011568468222022,-1.2149758747909218
1772556450163885600,1.351885498046875,-8.871339573177695,-4.017945017516613,-1.151450474211201
1772556450173868500,1.36186865234375,-8.879095009610056,-4.017759139555692,-1.0907193074598909
1772556450183852000,1.37185205078125,-8.889515865859389,-4.00948347864151,-1.034858961615339
1772556450193835000,1.3818349609375,-8.902280070364474,-3.9932024981871246,-0.9869775587607175
1772556450203818000,1.39181787109375,-8.9163115183264,-3.970778192672133,-0.950103579871729
1772556450213801000,1.401801025390625,-8.929477289369702,-3.9466745557680722,-0.9265963744908571
1772556450223784000,1.411783935546875,-8.939242896580696,-3.9266792309656737,-0.917339082128182
1772556450233767000,1.421766845703125,-8.943751898437737,-3.9154654707729812,-0.9213099585205315
1772556450243750100,1.431750244140625,-8.942248508137464,-3.915447935116291,-0.935864334378019
1772556450253732900,1.44173291015625,-8.93492737146914,-3.927056832106411,-0.9569114332556724
1772556450263716000,1.451716064453125,-8.922727815109491,-3.94954134337604,-0.9779744603548198
1772556450273698000,1.461697998046875,-8.906400365164876,-3.982237159797549,-0.9940829337865114
1772556450283681000,1.471680908203125,-8.88733092303574,-4.022715885180235,-1.001746819477901
1772556450293664000,1.4816640625,-8.866522528284788,-4.069315723791719,-0.9979152054257691
1772556450303647000,1.49164697265625,-8.844521124356985,-4.120857110458612,-0.9815110369831324
1772556450313630200,1.501630126953125,-8.821537723654508,-4.176465015912056,-0.9528872192408889
1772556450323613000,1.511613037109375,-8.798506392157078,-4.236346360900998,-0.9000204291891306
1772556450333596000,1.521595947265625,-8.780100966894626,-4.294705903150141,-0.7973131381042301
1772556450343579100,1.5315791015625,-8.767081326323748,-4.346091514733433,-0.6481933476734906
1772556450353562000,1.54156201171875,-8.756894863352178,-4.39033573012948,-0.4605720136845484
1772556450363544800,1.551544921875,-8.745672043070197,-4.430201292049884,-0.23857677399404345
1772556450373528000,1.561528076171875,-8.729788245239853,-4.467772605553269,0.013580429958528838
1772556450383511000,1.571510986328125,-8.70631501519382,-4.504117884393036,0.2887739795103669
1772556450393494000,1.581493896484375,-8.673961728599666,-4.538182066558301,0.5811040805997326
1772556450403477000,1.59147705078125,-8.632225112110376,-4.56821976968646,0.886813741613552
1772556450413460000,1.6014599609375,-8.580734578847885,-4.592787516970932,1.2031973203223199
1772556450423443200,1.611443115234375,-8.52124720161259,-4.609329778710007,1.5207916630603373
1772556450433426000,1.621426025390625,-8.46578425758779,-4.6094379152595994,1.8038747374527155
1772556450443409000,1.631408935546875,-8.427451896584033,-4.587225791190565,2.026278448346257
1772556450453392100,1.64139208984375,-8.407569384506344,-4.548242272801697,2.190125925374776
1772556450463376100,1.651376220703125,-8.40118114477396,-4.49954107799679,2.3118561160333453
1772556450473359000,1.661359130859375,-8.403022973248362,-4.446204040084779,2.4064212363906203
1772556450483341800,1.671341796875,-8.409436931943892,-4.393468475197255,2.4797575446277857
1772556450493325000,1.681324951171875,-8.417644788318873,-4.346434921343624,2.5341958217799663
1772556450503308000,1.69130810546875,-8.425072307971119,-4.3095805239379406,2.5721701631262897
1772556450513291000,1.701291015625,-8.42794523305893,-4.286831808774173,2.600616213148832
1772556450523274000,1.71127392578125,-8.422839434352516,-4.278981679795682,2.6299194645226
1772556450533257000,1.721257080078125,-8.408858255273103,-4.28417895617783,2.6659514396294948
1772556450543240200,1.731240234375,-8.386513736996054,-4.300919078576564,2.709034794552624
1772556450553223000,1.741222900390625,-8.357976793819665,-4.327492028203606,2.7545266719222066
1772556450563206000,1.751205810546875,-8.32527396313548,-4.363583332282304,2.7963071275532245
1772556450573189000,1.761189208984375,-8.290774312162398,-4.410285462224484,2.8253903064355255
1772556450583172000,1.771172119140625,-8.25740688008964,-4.468049961189926,2.8323385181382297
1772556450593154800,1.78115478515625,-8.229052892264724,-4.535132908120751,2.808138142861426
1772556450603138000,1.791137939453125,-8.21014886983037,-4.605861225816607,2.747705593730509
1772556450613121000,1.80112109375,-8.203913774833083,-4.671799678887426,2.6533894796982405
1772556450623104000,1.81110400390625,-8.20861917604506,-4.726485793320834,2.5395439048096535
1772556450633087000,1.8210869140625,-8.219756071609257,-4.76809352273345,2.4230729498535393
1772556450643070000,1.831070068359375,-8.233791026702523,-4.797241291284561,2.315500902276486
1772556450653053000,1.841052978515625,-8.246631219053269,-4.817358196640014,2.2263233201764523
1772556450663036200,1.8510361328125,-8.253241577103733,-4.833673079364002,2.165638549850136
1772556450673019000,1.861018798828125,-8.249988128265738,-4.850866206227242,2.139434287405014
1772556450683002000,1.871002197265625,-8.234927337256073,-4.872185473109782,2.148992389345169
1772556450692985000,1.880985107421875,-8.207763435998558,-4.899584352166951,2.1902242711827156
1772556450702967800,1.8909677734375,-8.16926448625624,-4.934355513557791,2.255134404119104
1772556450712951000,1.900950927734375,-8.12068487200439,-4.978561150509119,2.332120028644055
1772556450722934000,1.91093408203125,-8.065774885687231,-5.032973124176263,2.404754472222179
1772556450732917000,1.9209169921875,-8.009275584352016,-5.095654329016805,2.460933017170429
1772556450742900000,1.93089990234375,-7.953450236755609,-5.163004110190272,2.5012784715622662
1772556450752883000,1.940883056640625,-7.898520376694202,-5.231771356946229,2.5322557936280963
1772556450762866000,1.950865966796875,-7.8454007809251545,-5.298309237214923,2.5589026852741834
1772556450772849200,1.96084912109375,-7.7966528243690725,-5.358509146633744,2.5824343675091863
1772556450782831900,1.970831787109375,-7.7547940428048365,-5.409522710034251,2.6020406929939983
1772556450792814800,1.98081494140625,-7.721435963082313,-5.450394818648696,2.615914904567599
1772556450802798000,1.990798095703125,-7.6973893170624965,-5.481296737390756,2.6222087440147996
1772556450812781000,2.000781005859375,-7.681041993373632,-5.503469406232237,2.6237010283991693
1772556450822764000,2.010763916015625,-7.6701266316056245,-5.517366414159536,2.6264462354540825
1772556450832747000,2.0207470703125,-7.663913163918257,-5.522026807186007,2.6347750878602265
1772556450842730000,2.03072998046875,-7.662787959280609,-5.515851917943358,2.650933026456833
1772556450852713200,2.040713134765625,-7.667185901978612,-5.49803744431138,2.675112358945608
1772556450862696000,2.050696044921875,-7.677469395583867,-5.469685794574022,2.7035867582798003
1772556450872679000,2.060678955078125,-7.693997921058535,-5.433156099078059,2.7301272669419645
1772556450882662100,2.070662109375,-7.714598810538649,-5.392752777019143,2.7520111819699404
1772556450892644900,2.080644775390625,-7.734056959724426,-5.354073794534802,2.772840619508922
1772556450902627800,2.0906279296875,-7.748827827876806,-5.320094952565431,2.7969001250103114
1772556450912611000,2.100611083984375,-7.758732551297545,-5.291593080702424,2.8233830582663417
1772556450922594000,2.110593994140625,-7.765491962429881,-5.268595066952705,2.8477047218352554
1772556450932576800,2.12057666015625,-7.771655745756625,-5.250745522007346,2.863811222505569
1772556450942560000,2.13056005859375,-7.7787623628914355,-5.238559994173049,2.8668323238924143
1772556450952544000,2.1405439453125,-7.785617635613679,-5.234167896693944,2.8562258819431063
1772556450962527000,2.15052685546875,-7.790864888617396,-5.237680873250961,2.8354028741449118
1772556450972510200,2.16051025390625,-7.793866993042826,-5.247742248538136,2.8084198824122546
1772556450982493000,2.170492919921875,-7.795144173371791,-5.261108510589599,2.7797216111943124
1772556450992476000,2.180475830078125,-7.796162995025515,-5.2742766197204585,2.7517700666904448
1772556451002459100,2.190459228515625,-7.798516864675283,-5.285079168763756,2.7242358708158134
1772556451012442000,2.200442138671875,-7.80227183329463,-5.293414450910687,2.697164908538759
1772556451022424800,2.2104248046875,-7.806155396729707,-5.3000061042606825,2.6728756859347222
1772556451032408000,2.220407958984375,-7.808640199282765,-5.305414685305952,2.6548241886764763
1772556451042391000,2.23039111328125,-7.809304800671338,-5.30927954404056,2.6451258014827963
1772556451052373800,2.240373779296875,-7.8091107394039625,-5.30998915361464,2.6442747376114126
1772556451062357000,2.25035693359375,-7.808895635348558,-5.3057899483591315,2.6533228442028163
1772556451072340000,2.260340087890625,-7.808752427485585,-5.294983307662606,2.6752418305441736
1772556451082323200,2.2703232421875,-7.809156332111359,-5.276281529802084,2.7107775465667245
1772556451092306000,2.280305908203125,-7.810248219001292,-5.250030651736259,2.7581854866907
1772556451102289000,2.290288818359375,-7.812139147314429,-5.218729504543543,2.8117136632606385
1772556451112272100,2.300272216796875,-7.814180297753214,-5.185938411054015,2.866185550421476
1772556451122255000,2.310255126953125,-7.815282121515273,-5.154470090600848,2.9194509844020007
1772556451132237800,2.32023779296875,-7.814392479199171,-5.125727980241179,2.971963261927664
1772556451142221000,2.330220947265625,-7.811025048592686,-5.1002375651538365,3.0242107510372995
1772556451152204000,2.3402041015625,-7.805262831804156,-5.078544204261899,3.075165569987893
1772556451162187000,2.35018701171875,-7.797099399092793,-5.0609740607798095,3.124446610507369
1772556451172170000,2.360169921875,-7.785161708539724,-5.0488879016667605,3.1733857057213783
1772556451182154000,2.370154052734375,-7.767399841877817,-5.043845231324434,3.224517342543602
1772556451192137500,2.380137451171875,-7.742653523156046,-5.046913386723399,3.2787758792147037
1772556451202120400,2.390120361328125,-7.714512885820866,-5.056631647661328,3.329736835645139
1772556451212103700,2.400103759765625,-7.690698294991255,-5.06874995547831,3.366201356950402
1772556451222086400,2.41008642578125,-7.6784636673182245,-5.078512640079856,3.3793922624349593
1772556451232069400,2.4200693359375,-7.680185084283352,-5.083626037570834,3.36777196726799
1772556451242052600,2.430052490234375,-7.693892707118391,-5.083932911562919,3.3358699315726756
1772556451252035600,2.44003564453125,-7.715166965815424,-5.080940744009614,3.290991217665374
1772556451262018600,2.4500185546875,-7.739294275856017,-5.076896437054872,3.240190420232713
1772556451272001500,2.46000146484375,-7.763174917659163,-5.0732957822144025,3.188286045472324
1772556451281984500,2.469984619140625,-7.782861030381918,-5.072624166563153,3.1410090382516382
1772556451291967500,2.479967529296875,-7.79352446321547,-5.076918064364791,3.107452805608511
1772556451301950500,2.489950439453125,-7.79188371027112,-5.087683204007148,3.093931352995336
1772556451311933400,2.499933349609375,-7.775616466081142,-5.106492533895373,3.103854781116545
1772556451321916700,2.509916748046875,-7.7429001913934945,-5.133731838476658,3.1404902750745416
1772556451331899400,2.5198994140625,-7.692948119744658,-5.168395155578851,3.205717657266557
1772556451341882400,2.52988232421875,-7.626816482189297,-5.208785033634305,3.2970614774897693
1772556451351865600,2.539865478515625,-7.548157371494174,-5.251819873240589,3.4079452799633145
1772556451361849600,2.549849609375,-7.462537774136662,-5.294356700196862,3.5285549421593543
1772556451371832600,2.55983251953125,-7.377575179383158,-5.333097642001509,3.6468937368139622
1772556451381815600,2.569815673828125,-7.300869540843367,-5.365691167092323,3.7519393346533176
1772556451391798500,2.579798583984375,-7.238115270766616,-5.390354483705758,3.837205588528514
1772556451401781500,2.589781494140625,-7.191496142932772,-5.40618567456603,3.9020407565325494
1772556451411764500,2.599764404296875,-7.159650221338867,-5.413560002726316,3.9500831951677795
1772556451421747500,2.60974755859375,-7.140400161945819,-5.413260142996907,3.9851831501215695
1772556451431730400,2.61973046875,-7.1318994601041075,-5.405438655591011,4.0109383536249394
1772556451441713700,2.629713623046875,-7.133606264021992,-5.390090279811621,4.028520187544823
1772556451451696400,2.6396962890625,-7.146937454760074,-5.367120323112607,4.035553739443421
1772556451461679400,2.649679443359375,-7.1736156183272595,-5.336366872930526,4.028996572884917
1772556451471662600,2.65966259765625,-7.214696401256322,-5.298011131051182,4.006196419794858
1772556451481645600,2.6696455078125,-7.269537413990498,-5.25338522286117,3.965621540561318
1772556451491628300,2.679628173828125,-7.335935593527555,-5.205419356593489,3.9061534525483843
1772556451501611500,2.689611572265625,-7.410649765989184,-5.1571711662530895,3.828345990246534
1772556451511594500,2.699594482421875,-7.490902283355593,-5.1103562235862015,3.7337674258857962
1772556451521578500,2.70957861328125,-7.572601492398976,-5.066398423916101,3.6273540468245744
1772556451531561700,2.719561767578125,-7.6505387185603375,-5.02654513695538,3.517595448988676
1772556451541544400,2.72954443359375,-7.7202382777303455,-4.992476278614998,3.4122549598559737
1772556451551527400,2.73952734375,-7.7784490591585635,-4.9666170302152635,3.3164488995268937
1772556451561510700,2.7495107421875,-7.822436669445038,-4.9516620376676315,3.234334095419943
1772556451571493400,2.759493408203125,-7.8515195560663935,-4.94823381678462,3.1684397737517953
1772556451581476400,2.769476318359375,-7.867892598718404,-4.954790983343124,3.117161714196205
1772556451591459600,2.77945947265625,-7.875869568946957,-4.968442492076754,3.07500307290256
1772556451601442600,2.789442626953125,-7.881101039859652,-4.986116095933318,3.0327003469631073
1772556451611425300,2.79942529296875,-7.888418669396638,-5.00446423805058,2.9830466737389565
1772556451621408500,2.809408447265625,-7.898838356602192,-5.021034849101305,2.9271050062865016
1772556451631391500,2.8193916015625,-7.910251146498322,-5.034982710433006,2.8718042670860884
1772556451641374500,2.82937451171875,-7.921431881204247,-5.044949977695942,2.8230788146227597
1772556451651357400,2.839357421875,-7.93328773869276,-5.049104174765944,2.782062621362507
1772556451661341400,2.849341552734375,-7.947671653354168,-5.046749136072397,2.745036959043145
1772556451671324400,2.859324462890625,-7.966418439400195,-5.038523744040727,2.705519479908049
1772556451681307600,2.8693076171875,-7.989850752913951,-5.026200853562354,2.6589418531283733
1772556451691290600,2.87929052734375,-8.016969645985961,-5.011333539298176,2.6048256475374103
1772556451701273300,2.8892734375,-8.046105724099277,-4.995449156945943,2.5448089857310054
1772556451711256600,2.899256591796875,-8.076170022973418,-4.979197110325098,2.4806170840665698
1772556451721239600,2.909239501953125,-8.106931656461954,-4.9621740793317555,2.4134761233381927
1772556451731222300,2.91922216796875,-8.137798503890632,-4.944513334956765,2.344868304927647
1772556451741205500,2.92920556640625,-8.167145009884237,-4.927789579170942,2.2770636195935308
1772556451751188500,2.9391884765625,-8.193017702287435,-4.913949854388833,2.2131290536910293
1772556451761171500,2.94917138671875,-8.21481101642251,-4.903768652114272,2.154141004280001
1772556451771154400,2.959154541015625,-8.232576974737643,-4.897321083410084,2.100310629893094
1772556451781137400,2.969137451171875,-8.246344218805431,-4.8948862574785945,2.0514101131238043
1772556451791121400,2.979121337890625,-8.256676812249422,-4.896502460503578,2.005475606553256
1772556451801104600,2.989104736328125,-8.264875900796055,-4.901793552649021,1.9582203727729617
1772556451811087600,2.999087646484375,-8.270583172526955,-4.911596569260954,1.9089406474277375
1772556451821070300,3.0090703125,-8.272844103196263,-4.926224814072251,1.8608434098653495
1772556451831053600,3.019053466796875,-8.269995728027821,-4.945938399323821,1.8207813024595378
1772556451841036500,3.02903662109375,-8.261027408674359,-4.9708536448717116,1.793437222329527
1772556451851019300,3.039019287109375,-8.247382914203405,-4.999131644850969,1.7775668685026467
1772556451861002500,3.04900244140625,-8.233792195746302,-5.026682499599456,1.762815874094516
1772556451870985500,3.0589853515625,-8.22836783261001,-5.0474119838953015,1.7285782350584864
1772556451880968400,3.068968505859375,-8.238332761785388,-5.055719208991527,1.655281382048875
1772556451890951400,3.078951416015625,-8.265026122921705,-5.049067934408783,1.5383903019845484
1772556451900934400,3.088934326171875,-8.30274473594129,-5.02984651658833,1.3912097359880804
1772556451910918400,3.09891845703125,-8.34332867526412,-5.003249017041921,1.2356178999990224
1772556451920901600,3.108901611328125,-8.37967658445239,-4.975408823958039,1.0939419958334415
1772556451930884600,3.118884521484375,-8.4063307826221,-4.9530397557616235,0.9855863966632634
1772556451940867300,3.128867431640625,-8.421565176632999,-4.9400598626792425,0.9183878605287522
1772556451950850600,3.1388505859375,-8.427589843749999,-4.935899820390343,0.8848740787878632
1772556451960833500,3.14883349609375,-8.426371700131893,-4.938632460224628,0.8812261507395655
1772556451970816500,3.15881640625,-8.418641398140787,-4.9476697531610725,0.9041158087439835
1772556451980799500,3.168799560546875,-8.403874037119746,-4.963754041999578,0.9520674272906035
1772556451990782500,3.178782470703125,-8.381325520703196,-4.988104639402032,1.021066510041058
1772556452000765400,3.188765380859375,-8.351027997595072,-5.021967161515355,1.100254247720167
1772556452010749700,3.198749755859375,-8.315681374403834,-5.0639907782524824,1.1729561305113136
1772556452020732400,3.208732421875,-8.276706039321422,-5.115097280633449,1.2256821238528937
1772556452030715400,3.21871533203125,-8.234256306126714,-5.176188001412153,1.2547851034142077
1772556452040698600,3.22869873046875,-8.187970940291882,-5.249203553262353,1.2543439355179666
1772556452050681600,3.238681640625,-8.141046107509732,-5.327815902206301,1.22805973970443
1772556452060664300,3.248664306640625,-8.098214096999168,-5.405398908102512,1.170890357087925
1772556452070647600,3.2586474609375,-8.060511850592494,-5.478671065062284,1.0875213882014154
1772556452080630500,3.268630615234375,-8.029176801130175,-5.543065503561496,0.9884973156739025
1772556452090613500,3.278613525390625,-8.006203337299823,-5.59449466202557,0.8790447881124913
1772556452100596500,3.288596435546875,-7.992830645507573,-5.6302662326306105,0.7649498415727168
