time,seconds_elapsed,z,y,x
1772562229762622700,8.588622802734376,-0.25845128297805786,1.9542279243469238,-2.2418859004974365
1772562229772604700,8.598604736328125,-0.2555103600025177,2.165924310684204,-2.2075765132904053
1772562229782587600,8.608587646484375,-0.21969351172447205,2.3800370693206787,-2.0427467823028564
1772562229792569600,8.618569580078125,-0.154619961977005,2.560701847076416,-1.7508184909820557
1772562229802552600,8.628552490234375,-0.06629401445388794,2.704799175262451,-1.3615033626556396
1772562229812535800,8.638535888671875,0.029470598325133324,2.770644187927246,-0.9152100682258606
1772562229822517800,8.648517822265624,0.0905170887708664,2.7475850582122803,-0.46003878116607666
1772562229832500700,8.658500732421874,0.10296230763196945,2.642873525619507,-0.07319866120815277
1772562229842482700,8.668482666015626,0.08027991652488708,2.461517333984375,0.18806765973567963
1772562229852466000,8.6784658203125,0.0458601638674736,2.246236562728882,0.3219197392463684
1772562229862447900,8.68844775390625,0.0055376943200826645,2.044675588607788,0.3488174378871918
1772562229872430000,8.69843017578125,-0.03228531777858734,1.8318809270858765,0.2884371876716614
1772562229882413000,8.7084130859375,-0.06263210624456406,1.598020076751709,0.18913133442401886
1772562229892396000,8.71839599609375,-0.0844804123044014,1.39546537399292,0.09671378135681152
1772562229902378000,8.7283779296875,-0.10348045825958252,1.2193629741668701,0.009757528081536293
1772562229912361200,8.738361328125,-0.1345001757144928,1.059310793876648,-0.08948863297700882
1772562229922343000,8.748343017578126,-0.17058366537094116,0.9657962918281555,-0.14356201887130737
1772562229932326100,8.758326171875,-0.1947483867406845,0.8629016280174255,-0.12761980295181274
1772562229942309000,8.76830908203125,-0.20646055042743683,0.6952698826789856,-0.05008160322904587
1772562229952291000,8.778291015625,-0.2057066112756729,0.446845680475235,0.08728957176208496
1772562229962274000,8.788274169921875,-0.19340325891971588,0.18629302084445953,0.26819342374801636
1772562229972256000,8.798256103515625,-0.15808653831481934,-0.0010776708368211985,0.48092541098594666
1772562229982239000,8.808239013671875,-0.10577910393476486,-0.051181089133024216,0.7086886167526245
1772562229992222000,8.818221923828125,-0.05829707160592079,0.051837701350450516,0.8954203724861145
1772562230002204000,8.828203857421874,-0.0030004156287759542,0.2557336091995239,1.0132368803024292
1772562230012187000,8.838186767578126,0.07962042838335037,0.4296175241470337,1.0510667562484741
1772562230022170000,8.848170166015626,0.2055598795413971,0.4967855215072632,1.010535478591919
1772562230032152000,8.858152099609375,0.36866170167922974,0.4275510609149933,0.9207280874252319
1772562230042135000,8.868135009765625,0.5657593607902527,0.17984184622764587,0.8141509294509888
1772562230052117000,8.878116943359375,0.7359734177589417,-0.296450674533844,0.7180500030517578
1772562230062100000,8.888099853515625,0.8359832763671875,-0.9132949709892273,0.6398956775665283
1772562230072083000,8.8980830078125,0.8194496035575867,-1.5149556398391724,0.5643247365951538
1772562230082065200,8.908065185546874,0.649695098400116,-1.9936546087265015,0.4482862949371338
1772562230092048000,8.9180478515625,0.3655904233455658,-2.4418962001800537,0.2821551263332367
1772562230102030000,8.928030029296876,0.1054454818367958,-2.747851610183716,0.13171644508838654
1772562230112013000,8.938012939453126,-0.057831600308418274,-2.7812647819519043,0.036564894020557404
1772562230121996000,8.94799609375,-0.14360497891902924,-2.4018452167510986,-0.07181856036186218
1772562230131978000,8.95797802734375,-0.0880916565656662,-1.981311559677124,-0.107042595744133
1772562230141961200,8.967961181640625,1.310836523771286e-7,-1.4151725769042969,-0.2982099652290344
1772562230151944200,8.977944091796875,0.07030172646045685,-1.1058416366577148,-0.7781065106391907
1772562230161926100,8.987926025390625,0.09709879755973816,-1.2813259363174438,-1.5594929456710815
