time,seconds_elapsed,z,y,x
1772650681553626000,2.197626220703125,-0.25782662630081177,-4.261018753051758,-2.775076150894165
1772650681563489500,2.207489501953125,1.262213945388794,-5.86421012878418,-3.6460635662078857
1772650681573380600,2.217380615234375,6.142973899841309,-10.917851448059082,-3.6915271282196045
1772650681583257900,2.2272578125,14.542379379272461,-16.40758514404297,-3.576671600341797
1772650681593121300,2.237121337890625,19.869998931884766,-16.67438507080078,-2.09431791305542
1772650681603012400,2.247012451171875,18.599411010742188,-12.817154884338379,-8.274380683898926
1772650681612889600,2.2568896484375,16.581064224243164,-11.617752075195312,-9.761520385742188
1772650681622753000,2.2667529296875,19.59303092956543,-13.673187255859375,-11.688340187072754
1772650681632644000,2.27664404296875,19.369300842285156,-14.621342658996582,-12.230913162231445
1772650681642521300,2.286521240234375,13.36570930480957,-12.914063453674316,-16.014564514160156
1772650681652384800,2.296384765625,9.795618057250977,-15.208182334899902,-15.777674674987793
1772650681662275800,2.30627587890625,12.412169456481934,-17.588443756103516,-12.422937393188477
1772650681672153000,2.316153076171875,11.656037330627441,-16.719249725341797,-12.075977325439453
1772650681682016500,2.3260166015625,10.852646827697754,-15.66939926147461,-12.955938339233398
1772650681691907600,2.335907470703125,11.48375415802002,-15.79262924194336,-13.100106239318848
1772650681701784800,2.345784912109375,13.36570930480957,-16.128820419311523,-12.589238166809082
1772650681711648300,2.355648193359375,15.538990020751953,-16.016357421875,-10.920842170715332
1772650681721539300,2.365539306640625,17.548362731933594,-15.644872665405273,-9.981060981750488
1772650681731416300,2.375416259765625,18.86680793762207,-15.680765151977539,-9.78843879699707
1772650681741280000,2.385280029296875,18.82074737548828,-14.742179870605469,-9.123234748840332
1772650681751170800,2.3951708984375,17.27558135986328,-13.323834419250488,-8.60758113861084
1772650681761048000,2.405048095703125,14.965311050415039,-12.986446380615234,-8.002197265625
1772650681770911700,2.414911865234375,11.984452247619629,-11.428719520568848,-6.856035232543945
1772650681780802600,2.424802490234375,8.37846851348877,-9.90987491607666,-5.482554912567139
1772650681790679800,2.4346796875,5.062614440917969,-9.103493690490723,-5.633901119232178
1772650681800543200,2.444543212890625,2.5902304649353027,-9.099306106567383,-7.020541667938232
1772650681810434300,2.454434326171875,-0.04247260093688965,-7.636693477630615,-6.7208404541015625
1772650681820311600,2.4643115234375,-1.2969099283218384,-5.169693470001221,-5.1188459396362305
1772650681830175000,2.474175048828125,-1.8233308792114258,-2.231905221939087,-2.699103832244873
1772650681840066000,2.484066162109375,-1.4003994464874268,-0.6460621356964111,-1.3663017749786377
1772650681849943300,2.493943359375,-0.9619147181510925,-0.5814558863639832,-0.5030909776687622
1772650681859806700,2.503806640625,-0.054436713457107544,-1.0115658044815063,1.3106685876846313
1772650681869697800,2.51369775390625,-0.14656038582324982,-0.7441678643226624,2.435295343399048
1772650681879575000,2.523574951171875,-0.865005373954773,-0.31824541091918945,2.593221426010132
1772650681889438500,2.5334384765625,-1.604387640953064,-0.11006984114646912,2.1649062633514404
1772650681899329500,2.54332958984375,-2.0063817501068115,-0.09870393574237823,1.7497515678405762
1772650681909206800,2.553206787109375,-1.908276081085205,-0.21595224738121033,1.4715858697891235
1772650681919084000,2.563083984375,-1.0426725149154663,-0.372682124376297,1.6821542978286743
1772650681928961300,2.572961181640625,0.13040883839130402,-0.2715853750705719,2.0961127281188965
1772650681938838500,2.582838623046875,1.3334003686904907,-0.09571290761232376,2.2707886695861816
1772650681948702000,2.592701904296875,2.386242389678955,0.014356935396790504,2.1469600200653076
1772650681958593000,2.602593017578125,2.898306369781494,0.17527425289154053,1.5212370157241821
1772650681968470300,2.61247021484375,2.7667012214660645,0.39900317788124084,0.7639086246490479
1772650681978347500,2.622347412109375,2.021935224533081,0.706480860710144,0.24646073579788208
1772650681988224800,2.632224853515625,0.6299105882644653,0.9092726111412048,-0.6514459848403931
1772650681998102000,2.64210205078125,-0.8554341197013855,0.46061834692955017,-1.4009976387023926
1772650682007965400,2.65196533203125,-1.8610178232192993,0.363709032535553,-1.667797327041626
1772650682017856500,2.6618564453125,-2.115255117416382,0.061016976833343506,-1.7665013074874878
1772650682027733500,2.6717333984375,-1.7784653902053833,0.09870393574237823,-1.4464613199234009
1772650682037610800,2.68161083984375,-1.573280930519104,0.2560320198535919,-1.277169108390808
1772650682047488000,2.691488037109375,-1.5170495510101318,0.623330295085907,-1.1162517070770264
1772650682057365200,2.701365234375,-1.5260226726531982,1.069591760635376,-1.0450652837753296
1772650682067242500,2.711242431640625,-1.430907964706421,1.0755738019943237,-1.181456208229065
1772650682077119700,2.72111962890625,-0.9296116232872009,0.6652047038078308,-0.8997012972831726
1772650682086997000,2.7309970703125,0.035892341285943985,-0.33858439326286316,-0.21176479756832123
1772650682096860700,2.740860595703125,1.6803597211837769,-1.6139588356018066,0.4504488706588745
1772650682106751500,2.75075146484375,4.01037073135376,-3.046063184738159,0.21296121180057526
1772650682116628700,2.760628662109375,6.909275531768799,-4.797609329223633,-0.23270200192928314
1772650682126492200,2.7704921875,9.419944763183594,-7.09292459487915,-1.5696916580200195
1772650682136383200,2.78038330078125,10.96451187133789,-10.107880592346191,-3.4606196880340576
1772650682146260500,2.790260498046875,12.277572631835938,-14.488540649414062,-6.14417028427124
1772650682156124000,2.8001240234375,13.185648918151855,-18.976280212402344,-8.648857116699219
1772650682166015000,2.810014892578125,17.185253143310547,-22.621746063232422,-8.476573944091797
1772650682175892200,2.819892333984375,19.512271881103516,-23.338993072509766,-6.831508636474609
1772650682185755600,2.829755615234375,19.295124053955078,-22.32084846496582,-5.733202934265137
1772650682195646700,2.839646728515625,16.961523056030273,-21.94338035583496,-6.255436420440674
1772650682205524000,2.84952392578125,18.38286018371582,-17.829519271850586,-5.949155330657959
1772650682215387400,2.859387451171875,16.616357803344727,-13.62772274017334,-7.636693477630615
1772650682225278500,2.869278564453125,17.791831970214844,-13.00499153137207,-8.846264839172363
1772650682235155700,2.87915576171875,19.34417724609375,-12.523435592651367,-7.76052188873291
1772650682245019100,2.88901904296875,20.065013885498047,-12.777074813842773,-5.802595138549805
1772650682254910200,2.89891015625,19.804794311523438,-13.218550682067871,-4.191029071807861
1772650682264787500,2.908787353515625,18.35474395751953,-13.803595542907715,-4.205984115600586
1772650682274651000,2.91865087890625,16.316059112548828,-14.4861478805542,-5.456233978271484
1772650682284541700,2.928541748046875,14.951552391052246,-14.561522483825684,-5.870192050933838
1772650682294419000,2.9384189453125,14.093725204467773,-14.882160186767578,-5.582455158233643
1772650682304282400,2.948282470703125,13.419548034667969,-15.358331680297852,-5.4795637130737305
1772650682314173400,2.95817333984375,12.385250091552734,-15.245869636535645,-5.512465000152588
1772650682324050700,2.96805078125,11.045269012451172,-14.532210350036621,-6.498906135559082
1772650682333914000,2.9779140625,9.564111709594727,-13.59781265258789,-5.9264235496521
1772650682343805200,2.98780517578125,7.929215908050537,-11.857034683227539,-4.817948341369629
1772650682353682400,2.997682373046875,6.111867427825928,-9.55513858795166,-3.104687452316284
1772650682363545900,3.0075458984375,4.141377925872803,-7.007380962371826,-1.2460623979568481
1772650682373437000,3.01743701171875,2.2259232997894287,-4.968098163604736,-0.5467599630355835
1772650682383314200,3.027314208984375,0.4630111753940582,-3.9074792861938477,-0.6586244106292725
1772650682393177600,3.037177490234375,-0.8231309652328491,-3.0550363063812256,-0.8530412912368774
1772650682403068700,3.047068603515625,-2.66560435295105,-1.0103694200515747,-0.542572557926178
1772650682412946000,3.05694580078125,-3.8883368968963623,0.7100701332092285,-0.5126622319221497
1772650682422809300,3.066809326171875,-4.300500392913818,2.149951219558716,-0.41156548261642456
1772650682432700400,3.076700439453125,-3.933800458908081,3.0939197540283203,-0.13698910176753998
1772650682442577700,3.08657763671875,-3.170490026473999,3.7405800819396973,0.5784648656845093
1772650682452441000,3.096441162109375,-1.8628123998641968,2.998206853866577,0.9882357716560364
1772650682462332200,3.106332275390625,-0.7651050686836243,2.14935302734375,1.114457130432129
1772650682472209400,3.11620947265625,-0.30149564146995544,1.3268201351165771,0.737587571144104
1772650682482086700,3.126086669921875,-0.5024927258491516,0.8344969153404236,0.44745782017707825
1772650682491964000,3.1359638671875,-0.7417750358581543,0.8267202377319336,0.2267199456691742
1772650682501841200,3.145841064453125,-0.7226324677467346,1.2179467678070068,-0.017946170642971992
1772650682511718100,3.15571826171875,-0.37148571014404297,1.7288143634796143,-0.12921242415905
1772650682521595400,3.165595458984375,0.3367897868156433,1.9752750396728516,-0.12502498924732208
1772650682531472600,3.17547265625,1.1084750890731812,2.0315065383911133,0.024526432156562805
1772650682541336000,3.185336181640625,1.7569299936294556,1.932204246520996,0.34695929288864136
1772650682551227100,3.19522705078125,2.1816561222076416,1.51166570186615,0.6430711150169373
1772650682561104400,3.2051044921875,2.2995026111602783,0.7938188910484314,0.5928218364715576
1772650682570981600,3.214981689453125,2.094916343688965,0.20578274130821228,0.061016976833343506
1772650682580859000,3.22485888671875,0.9547362327575684,0.3900300860404968,-1.4644074440002441
1772650682590736100,3.234736083984375,0.19142581522464752,-0.11485548317432404,-2.6045875549316406
1772650682600599600,3.244599609375,-0.4097708761692047,-2.1062822341918945,-4.155136585235596
1772650682610490600,3.25449072265625,-0.8237292170524597,-4.082155227661133,-5.103292465209961
1772650682620368000,3.264367919921875,-0.3164508044719696,-5.315655708312988,-4.794618606567383
1772650682630231300,3.274231201171875,1.8251254558563232,-7.396214962005615,-4.683351993560791
1772650682640122400,3.284122314453125,6.235695838928223,-9.775876998901367,-4.070191383361816
1772650682649999600,3.29399951171875,11.4921293258667,-10.293923377990723,-4.146761417388916
1772650682659863000,3.303863037109375,14.011173248291016,-8.49033260345459,-6.147161483764648
1772650682669754000,3.313754150390625,17.64467430114746,-8.654839515686035,-9.147162437438965
1772650682679631400,3.32363134765625,19.98545265197754,-12.600604057312012,-11.675179481506348
1772650682689494800,3.333494873046875,20.595623016357422,-12.936795234680176,-13.134801864624023
1772650682699385600,3.343385498046875,13.283156394958496,-9.257830619812012,-13.494921684265137
1772650682709262800,3.353262939453125,9.433703422546387,-10.282557487487793,-12.5742826461792
